/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_037.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_037.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_037.jpg, 0, 0.262182, 0, 6.40264
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_138.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_138.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_138.jpg, 0, 0.5497981, 0, 6.846794
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_238.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_238.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_238.jpg, 0, 0.6708637, 0, 7.45725
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_340.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_340.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_340.jpg, 0, 0.9812375, 0, 8.397293
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_441.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_441.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_441.jpg, 0, 1, 0, 9.518938
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_541.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_541.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_541.jpg, 0, 1, 0, 10.63102
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_641.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_641.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_641.jpg, 0, 1, 0, 11.56752
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_743.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_743.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_743.jpg, -0.1248182, 1, 0, 12.78845
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_845.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_845.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_845.jpg, -0.261696, 0.773809, 0, 13.69698
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_43_946.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_43_946.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_43_946.jpg, 0, 0.4844168, 0, 14.49186
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_046.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_046.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_046.jpg, 0, 0.1823168, 0, 14.44228
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_149.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_149.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_149.jpg, 0, 0, 0, 14.2831
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_251.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_251.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_251.jpg, 0, 0, 0, 14.38263
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_351.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_351.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_351.jpg, -0.1640761, 0, 0, 13.97861
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_455.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_455.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_455.jpg, -0.4640461, 0, 0, 14.0136
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_556.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_556.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_556.jpg, -0.4823256, 0, 0, 13.53977
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_658.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_658.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_658.jpg, -0.1783834, 0, 0, 13.71835
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_758.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_758.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_758.jpg, 0, 0, 0, 13.29185
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_859.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_859.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_859.jpg, 0, 0, 0, 13.36833
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_44_963.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_44_963.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_44_963.jpg, 0, 0, 0, 12.99154
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_068.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_068.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_068.jpg, 0, 0.04163718, 0, 12.79977
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_172.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_172.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_172.jpg, 0, 0.354156, 0, 13.15914
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_272.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_272.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_272.jpg, 0, 0.6437491, 0, 13.32838
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_373.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_373.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_373.jpg, 0, 0.945906, 0, 14.43294
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_474.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_474.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_474.jpg, 0, 1, 0, 15.44366
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_578.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_578.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_578.jpg, 0, 1, 0, 16.56957
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_679.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_679.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_679.jpg, 0, 1, 0, 17.58105
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_781.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_781.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_781.jpg, 0, 0.9453187, 0, 18.62991
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_881.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_881.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_881.jpg, 0, 0.6454567, 0, 19.38973
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_45_982.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_45_982.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_45_982.jpg, 0, 0.339142, 0, 19.77201
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_084.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_084.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_084.jpg, 0, 0.03316271, 0, 19.78983
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_188.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_188.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_188.jpg, 0, 0, 0, 19.5465
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_289.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_289.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_289.jpg, 0, 0, 0, 19.34917
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_391.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_391.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_391.jpg, 0, 0, 0, 19.15238
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_494.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_494.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_494.jpg, 0, 0, 0, 18.96023
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_595.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_595.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_595.jpg, 0, 0, 0, 18.769
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_696.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_696.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_696.jpg, 0, 0, 0, 18.577
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_800.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_800.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_800.jpg, 0, 0, 0, 18.39434
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_46_901.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_46_901.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_46_901.jpg, 0, 0, 0, 18.19339
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_002.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_002.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_002.jpg, 0, 0, 0, 18.01562
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_104.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_104.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_104.jpg, 0, 0, 0, 17.82798
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_206.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_206.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_206.jpg, 0, 0.2931333, 0, 17.81343
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_308.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_308.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_308.jpg, 0, 0.6240302, 0, 18.28477
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_410.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_410.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_410.jpg, 0, 0.930645, 0, 19.05497
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_514.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_514.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_514.jpg, 0, 1, 0, 20.07061
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_615.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_615.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_615.jpg, 0, 1, 0, 21.08112
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_718.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_718.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_718.jpg, 0, 1, 0, 22.07694
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_819.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_819.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_819.jpg, 0, 1, 0, 23.06503
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_47_920.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_47_920.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_47_920.jpg, 0, 1, 0, 24.04076
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_021.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_021.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_021.jpg, 0, 0.791047, 0, 24.92422
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_124.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_124.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_124.jpg, -0.3089998, 0.4820472, 0, 25.40365
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_227.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_227.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_227.jpg, -0.2001175, 0.132643, 0, 25.44769
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_331.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_331.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_331.jpg, 0, 0, 0, 25.2234
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_434.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_434.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_434.jpg, -0.1764722, 0, 0, 24.96317
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_535.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_535.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_535.jpg, -0.002010226, 0, 0, 24.69906
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_637.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_637.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_637.jpg, 0, 0, 0, 24.44788
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_739.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_739.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_739.jpg, 0, 0, 0, 24.20214
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_842.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_842.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_842.jpg, 0, 0, 0, 23.95907
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_48_945.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_48_945.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_48_945.jpg, 0, 0, 0, 23.71852
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_050.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_050.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_050.jpg, 0, 0, 0, 23.43305
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_150.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_150.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_150.jpg, 0, 0, 0, 23.19779
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_253.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_253.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_253.jpg, 0, 0, 0, 22.96488
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_357.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_357.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_357.jpg, 0, 0, 0, 22.73432
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_458.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_458.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_458.jpg, -0.175959, 0, 0, 22.49406
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_558.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_558.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_558.jpg, -0.06699336, 0, 0, 22.23876
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_659.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_659.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_659.jpg, 0, 0, 0, 22.0118
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_760.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_760.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_760.jpg, 0, 0, 0, 21.78991
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_863.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_863.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_863.jpg, 0, 0, 0, 21.5712
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_49_965.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_49_965.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_49_965.jpg, 0, 0, 0, 21.35451
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_068.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_068.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_068.jpg, 0, 0, 0, 21.09751
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_172.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_172.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_172.jpg, 0, 0, 0, 20.88577
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_276.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_276.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_276.jpg, 0, 0, 0, 20.67603
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_379.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_379.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_379.jpg, 0, 0, 0, 20.46852
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_479.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_479.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_479.jpg, 0, 0.2390728, 0, 20.3711
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_583.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_583.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_583.jpg, 0, 0.4999405, 0, 20.6253
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_687.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_687.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_687.jpg, 0, 0.1885854, 0, 20.85594
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_790.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_790.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_790.jpg, 0, 0, 0, 20.67505
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_893.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_893.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_893.jpg, 0, 0, 0, 20.39829
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_50_997.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_50_997.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_50_997.jpg, 0, 0, 0, 20.37152
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_099.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_099.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_099.jpg, 0, 0, 0, 19.852
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_202.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_202.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_202.jpg, 0, 0, 0, 19.9854
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_304.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_304.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_304.jpg, 0, 0, 0, 19.43043
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_407.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_407.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_407.jpg, -0.212274, 0, 0, 19.58507
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_509.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_509.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_509.jpg, 0, 0, 0, 19.35622
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_610.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_610.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_610.jpg, 0, 0, 0, 18.71243
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_713.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_713.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_713.jpg, 0, 0, 0, 18.98782
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_813.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_813.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_813.jpg, 0, 0, 0, 18.314
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_51_914.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_51_914.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_51_914.jpg, 0, 0, 0, 18.61884
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_015.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_015.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_015.jpg, -0.08125806, 0, 0, 17.92944
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_116.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_116.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_116.jpg, -0.2432517, 0, 0, 18.21197
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_217.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_217.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_217.jpg, 0, 0, 0, 17.50637
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_320.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_320.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_320.jpg, 0, 0, 0, 17.84298
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_422.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_422.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_422.jpg, 0, 0, 0, 17.13702
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_523.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_523.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_523.jpg, 0, 0, 0, 17.4917
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_628.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_628.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_628.jpg, 0, 0, 0, 17.28489
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_730.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_730.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_730.jpg, 0, 0, 0, 16.57318
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_831.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_831.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_831.jpg, 0, 0, 0, 16.94596
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_52_931.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_52_931.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_52_931.jpg, 0, 0.1328731, 0, 16.26109
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_53_034.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_53_034.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_53_034.jpg, 0, 0.442347, 0, 16.93322
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_53_138.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_53_138.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_53_138.jpg, 0, 0.7406698, 0, 17.15254
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_53_241.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_53_241.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_53_241.jpg, 0, 1, 0, 18.31472
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_53_344.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_53_344.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_53_344.jpg, 0, 1, 0, 19.1778
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_53_445.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_53_445.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_53_445.jpg, 0, 1, 0, 20.31847
/Users/a/Desktop/Data/IMG/center_2021_02_21_12_31_53_548.jpg, /Users/a/Desktop/Data/IMG/left_2021_02_21_12_31_53_548.jpg, /Users/a/Desktop/Data/IMG/right_2021_02_21_12_31_53_548.jpg, 0, 1, 0, 21.50454
